timestamp,open,high,low,close,volume
2024-04-03 17:25:00,155.4500,156.3700,155.3400,155.4000,82092
2024-04-03 17:20:00,155.5500,155.6020,155.1200,155.3300,3001
2024-04-03 17:15:00,155.3820,155.5500,155.3300,155.5500,2547
2024-04-03 17:10:00,155.3500,155.4900,155.2400,155.4900,3071
2024-04-03 17:05:00,155.2290,155.4600,155.0200,155.3300,6404
2024-04-03 17:00:00,154.9300,155.2300,154.7100,155.2200,11134
2024-04-03 16:55:00,155.3000,159.6010,154.8700,154.9200,11945
2024-04-03 16:50:00,155.4800,160.1170,155.2100,155.2400,14620
2024-04-03 16:45:00,155.5600,155.6800,155.3600,155.4900,12356
2024-04-03 16:40:00,155.6400,155.8300,155.2500,155.6900,9602
2024-04-03 16:35:00,155.1700,156.3700,154.9000,155.6300,32161
2024-04-03 16:30:00,155.4600,155.4900,154.7300,155.1700,30694
2024-04-03 16:25:00,154.9400,155.4900,154.5600,155.4500,36414
2024-04-03 16:20:00,155.8900,156.4570,154.7000,154.8100,109769
2024-04-03 16:15:00,158.0000,158.2800,155.8700,155.8700,64147
2024-04-03 16:10:00,157.7600,158.4800,156.3700,157.9350,99705
2024-04-03 16:05:00,159.2300,159.7500,156.3700,157.9500,115051
2024-04-03 16:00:00,156.3200,160.0000,156.3200,159.4000,4267336
2024-04-03 15:55:00,156.3200,156.5500,156.2100,156.3900,1250002
2024-04-03 15:50:00,156.2100,156.3800,156.1100,156.3300,385153
2024-04-03 15:45:00,156.0550,156.2400,156.0550,156.2200,185193
2024-04-03 15:40:00,156.0000,156.0800,155.9600,156.0500,150551
2024-04-03 15:35:00,155.7650,156.0400,155.7650,155.9900,166946
2024-04-03 15:30:00,155.7300,155.7600,155.6000,155.7600,134975
2024-04-03 15:25:00,155.7500,155.7900,155.6000,155.7350,312719
2024-04-03 15:20:00,155.9300,155.9700,155.7100,155.7300,112085
2024-04-03 15:15:00,155.8400,156.0100,155.5000,155.9200,332979
2024-04-03 15:10:00,156.1500,156.1600,155.7700,155.8600,506100
2024-04-03 15:05:00,156.1300,156.1600,156.0750,156.1500,101810
2024-04-03 15:00:00,156.1000,156.1500,156.0700,156.1350,97629
2024-04-03 14:55:00,156.0650,156.1300,156.0400,156.1020,152781
2024-04-03 14:50:00,156.0200,156.0900,155.9800,156.0600,87656
2024-04-03 14:45:00,156.1000,156.1310,156.0100,156.0100,81071
2024-04-03 14:40:00,156.1900,156.2800,156.0400,156.0900,73241
2024-04-03 14:35:00,156.2200,156.3200,156.1900,156.1900,100820
2024-04-03 14:30:00,156.1900,156.2500,156.0250,156.2100,356020
2024-04-03 14:25:00,156.1350,156.2400,156.0100,156.1950,322185
2024-04-03 14:20:00,156.0400,156.1700,156.0400,156.1400,70513
2024-04-03 14:15:00,156.0200,156.0650,155.9500,156.0300,105813
2024-04-03 14:10:00,156.1800,156.1800,156.0100,156.0100,55500
2024-04-03 14:05:00,156.0950,156.2200,156.0900,156.1900,74439
2024-04-03 14:00:00,156.0300,156.1100,156.0000,156.0900,77081
2024-04-03 13:55:00,155.9500,156.0400,155.9500,156.0300,52101
2024-04-03 13:50:00,155.9500,156.0100,155.8950,155.9700,65272
2024-04-03 13:45:00,155.8600,156.0000,155.8500,155.9450,46752
2024-04-03 13:40:00,155.8000,155.9400,155.7700,155.8500,60677
2024-04-03 13:35:00,155.8900,155.8900,155.7950,155.8050,41594
2024-04-03 13:30:00,156.0400,156.0500,155.8100,155.8800,68545
2024-04-03 13:25:00,155.9900,156.1000,155.9900,156.0400,54655
2024-04-03 13:20:00,156.1250,156.1400,155.9900,155.9950,65891
2024-04-03 13:15:00,156.1800,156.2300,156.1200,156.1240,66782
2024-04-03 13:10:00,156.1850,156.2750,156.1300,156.1800,82101
2024-04-03 13:05:00,156.2100,156.2750,156.1550,156.1800,98179
2024-04-03 13:00:00,156.0800,156.2550,156.0800,156.2100,135628
2024-04-03 12:55:00,156.0600,156.1150,155.9300,156.0580,91004
2024-04-03 12:50:00,155.9600,156.0840,155.9300,156.0550,118159
2024-04-03 12:45:00,155.7600,155.9900,155.7200,155.9400,128087
2024-04-03 12:40:00,155.5000,155.8300,155.5000,155.7600,73917
2024-04-03 12:35:00,155.9300,155.9350,155.4300,155.4900,204862
2024-04-03 12:30:00,155.8800,155.9900,155.8200,155.9400,65585
2024-04-03 12:25:00,155.9800,156.0300,155.7100,155.8900,160584
2024-04-03 12:20:00,156.0400,156.1700,155.8600,155.9900,165609
2024-04-03 12:15:00,156.0200,156.0600,155.9100,156.0400,126911
2024-04-03 12:10:00,155.6300,156.0300,155.5600,156.0300,133629
2024-04-03 12:05:00,155.4300,155.6500,155.4150,155.6200,106346
2024-04-03 12:00:00,155.6100,155.6350,155.4100,155.4350,101901
2024-04-03 11:55:00,155.6400,155.6750,155.5500,155.6100,105255
2024-04-03 11:50:00,155.6600,155.6640,155.4800,155.6450,103447
2024-04-03 11:45:00,155.5700,155.7200,155.4600,155.6650,139601
2024-04-03 11:40:00,155.5200,155.6050,155.4400,155.5850,76048
2024-04-03 11:35:00,155.4850,155.5900,155.4600,155.5100,67719
2024-04-03 11:30:00,155.4300,155.5800,155.4300,155.4880,106676
2024-04-03 11:25:00,155.4000,155.5250,155.3700,155.4300,99979
2024-04-03 11:20:00,155.4250,155.4800,155.3500,155.4050,107199
2024-04-03 11:15:00,155.5400,155.7100,155.3500,155.4300,152242
2024-04-03 11:10:00,155.4500,155.7300,155.4500,155.5200,166054
2024-04-03 11:05:00,155.6100,155.7200,155.4000,155.4400,108270
2024-04-03 11:00:00,155.4700,155.7600,155.4700,155.6100,150492
2024-04-03 10:55:00,155.3010,155.5500,155.2200,155.4700,139857
2024-04-03 10:50:00,155.3410,155.5200,155.2300,155.3060,125412
2024-04-03 10:45:00,155.5300,155.5800,155.2700,155.3420,136050
2024-04-03 10:40:00,155.4140,155.5800,155.3900,155.5200,125547
2024-04-03 10:35:00,155.5800,155.6800,155.4110,155.4110,142542
2024-04-03 10:30:00,155.4600,155.6200,155.2700,155.5900,252681
2024-04-03 10:25:00,155.5400,155.7500,155.4500,155.4500,172993
2024-04-03 10:20:00,155.5700,155.6200,155.4200,155.5400,218785
2024-04-03 10:15:00,155.8200,155.9640,155.5200,155.5600,262379
2024-04-03 10:10:00,155.7800,156.1600,155.7400,155.8100,257983
2024-04-03 10:05:00,155.7300,155.9500,155.7100,155.7900,268096
2024-04-03 10:00:00,155.1400,155.8150,155.1300,155.7200,385179
2024-04-03 09:55:00,155.1200,155.2300,154.9300,155.1200,237794
2024-04-03 09:50:00,155.0500,155.1500,154.8800,155.1100,198297
2024-04-03 09:45:00,154.5200,155.1100,154.4800,155.0500,262208
2024-04-03 09:40:00,154.5600,154.8000,154.5100,154.5200,289378
2024-04-03 09:35:00,154.3400,154.7000,154.2900,154.5650,371176
2024-04-03 09:30:00,154.9200,155.4200,154.1320,154.3100,805930
2024-04-03 09:25:00,155.3000,155.3000,154.7910,154.9000,13558
2024-04-03 09:20:00,155.4150,155.4700,155.3000,155.3000,1842
2024-04-03 09:15:00,155.4000,156.5600,155.2750,155.3900,7267
2024-04-03 09:10:00,156.5600,156.5600,155.3350,155.4200,2266
2024-04-03 09:05:00,155.3400,156.5600,155.3400,155.3900,5587
2024-04-03 09:00:00,155.3500,155.5100,155.2800,155.3790,4506
2024-04-03 08:55:00,155.4700,155.5500,155.2000,155.3300,1960
2024-04-03 08:50:00,155.3200,155.4600,155.1500,155.4400,8677
2024-04-03 08:45:00,155.5400,155.6000,155.3000,155.4300,5615
2024-04-03 08:40:00,155.5000,155.6480,155.5000,155.5500,1770
2024-04-03 08:35:00,155.5600,155.5700,155.4100,155.5700,2599
2024-04-03 08:30:00,155.3000,155.5600,155.3000,155.5600,3240
2024-04-03 08:25:00,155.6300,155.8700,155.3000,155.3800,2840
2024-04-03 08:20:00,155.9100,155.9100,155.5400,155.6350,1246
2024-04-03 08:15:00,155.9300,155.9900,155.7200,155.9000,3648
2024-04-03 08:10:00,156.0500,156.1200,155.9000,155.9450,4010
2024-04-03 08:05:00,155.9100,156.0600,155.9100,156.0400,1245
2024-04-03 08:00:00,155.5000,156.0900,155.2900,155.8600,8907
2024-04-03 07:55:00,155.8700,155.8900,155.8700,155.8900,159
2024-04-03 07:50:00,155.6400,155.8800,155.6300,155.8800,2781
2024-04-03 07:45:00,155.7400,155.7400,155.6400,155.6600,832
2024-04-03 07:40:00,155.7800,155.8200,155.6500,155.6500,5071
2024-04-03 07:35:00,155.8700,155.8700,155.7400,155.8000,1885
2024-04-03 07:30:00,155.7400,155.8500,155.7400,155.8500,531
2024-04-03 07:25:00,155.7500,155.7900,155.6600,155.7500,654
2024-04-03 07:20:00,155.7400,155.7900,155.6800,155.6800,863
2024-04-03 07:15:00,155.8000,155.8500,155.7200,155.7900,1804
2024-04-03 07:10:00,155.7600,155.7600,155.6800,155.7600,923
2024-04-03 07:05:00,155.8200,155.8400,155.7000,155.7000,754
2024-04-03 07:00:00,155.4800,155.8200,155.4800,155.8200,3616
2024-04-03 06:55:00,155.5000,155.5100,155.4100,155.4500,45
2024-04-03 06:50:00,155.4000,155.4400,155.4000,155.4400,62
2024-04-03 06:45:00,155.2500,155.4000,155.2500,155.3600,1198
2024-04-03 06:40:00,155.2400,155.2500,155.2000,155.2400,841
2024-04-03 06:35:00,155.4000,155.4000,155.1000,155.2500,2700
2024-04-03 06:30:00,155.5100,155.6100,155.3900,155.3900,1946
2024-04-03 06:25:00,155.5800,155.6400,155.5400,155.6200,103
2024-04-03 06:20:00,155.5100,155.5800,155.5100,155.5800,61
2024-04-03 06:15:00,155.4500,155.5500,155.4500,155.4700,282
2024-04-03 06:10:00,155.5000,155.5000,155.5000,155.5000,30
2024-04-03 06:05:00,155.5000,155.5000,155.4500,155.4500,52
2024-04-03 06:00:00,155.3700,155.4600,155.3500,155.4600,794
2024-04-03 05:55:00,155.5000,155.5000,155.3400,155.3400,231
2024-04-03 05:50:00,155.6100,155.6500,155.4300,155.4300,2474
2024-04-03 05:45:00,155.5600,155.6000,155.4900,155.6000,1259
2024-04-03 05:40:00,155.6300,155.6800,155.5700,155.5800,1006
2024-04-03 05:35:00,155.6900,155.6900,155.6400,155.6400,146
2024-04-03 05:30:00,155.9200,155.9200,155.6000,155.6200,967
2024-04-03 05:25:00,155.9700,155.9700,155.9200,155.9200,212
2024-04-03 05:20:00,156.0100,156.1300,155.9700,155.9700,1204
2024-04-03 05:15:00,156.0500,156.0500,155.9800,156.0400,48
2024-04-03 05:10:00,155.9700,156.0000,155.9700,155.9700,547
2024-04-03 05:05:00,156.0000,156.0000,155.9800,155.9800,253
2024-04-03 05:00:00,156.0000,156.0200,155.9400,156.0200,418
2024-04-03 04:55:00,156.0200,156.0200,156.0000,156.0200,113
2024-04-03 04:50:00,156.0400,156.0400,156.0200,156.0200,106
2024-04-03 04:45:00,156.0000,156.1400,156.0000,156.1300,1366
2024-04-03 04:40:00,155.9100,155.9200,155.9100,155.9200,49
2024-04-03 04:35:00,155.9700,156.0400,155.9600,155.9600,12
2024-04-03 04:30:00,155.8900,156.0800,155.8900,156.0000,710
2024-04-03 04:25:00,156.0500,156.0500,155.9000,155.9200,354
2024-04-03 04:20:00,156.1200,156.1400,156.0400,156.0600,322
2024-04-03 04:15:00,156.1100,156.1300,156.0500,156.0900,880
2024-04-03 04:10:00,156.0100,156.1100,156.0000,156.1100,1251
2024-04-03 04:05:00,155.9500,156.0600,155.8000,156.0200,2980
2024-04-03 04:00:00,156.0000,156.0400,155.6500,156.0000,3614
2024-04-02 19:55:00,156.5600,156.6500,156.5600,156.5900,2530
2024-04-02 19:50:00,156.5500,156.6000,156.5500,156.5700,464
2024-04-02 19:45:00,156.5500,156.5900,156.5500,156.5750,633
2024-04-02 19:40:00,156.5600,156.6000,156.5500,156.5900,487
2024-04-02 19:35:00,156.5100,156.6000,156.5100,156.5600,1454
2024-04-02 19:30:00,156.5250,156.5400,156.5100,156.5300,72
2024-04-02 19:25:00,156.5400,156.5500,156.5000,156.5250,810
2024-04-02 19:20:00,156.5100,156.5500,156.5000,156.5400,154
2024-04-02 19:15:00,156.5250,156.5500,156.5000,156.5000,90
2024-04-02 19:10:00,156.5500,156.5500,156.5200,156.5500,173
2024-04-02 19:05:00,156.5400,156.5500,156.5000,156.5490,294
2024-04-02 19:00:00,156.5200,156.5500,156.5000,156.5400,289
2024-04-02 18:55:00,156.5150,156.5300,156.5100,156.5100,80
2024-04-02 18:50:00,156.5100,156.5400,156.5000,156.5200,1163
2024-04-02 18:45:00,156.6000,156.6000,156.5000,156.5100,158
2024-04-02 18:40:00,156.5400,156.6000,156.5000,156.5500,376
2024-04-02 18:35:00,156.5100,156.6000,156.5000,156.5500,84
2024-04-02 18:30:00,156.4100,156.6000,156.4100,156.6000,1717
2024-04-02 18:25:00,156.4900,156.5150,156.4400,156.4400,378
2024-04-02 18:20:00,156.4200,156.5500,156.4200,156.4600,1154
2024-04-02 18:15:00,156.3100,156.5500,156.3100,156.4200,286
2024-04-02 18:10:00,156.3200,156.3750,156.3100,156.3750,101
2024-04-02 18:05:00,156.4700,156.4700,156.3000,156.3200,1093
2024-04-02 18:00:00,156.6000,156.6000,156.3500,156.3500,58
2024-04-02 17:55:00,156.4800,156.4800,156.4750,156.4750,5
2024-04-02 17:50:00,156.4100,156.6000,156.3600,156.6000,1221
2024-04-02 17:45:00,156.4300,156.4300,156.3200,156.3500,176
2024-04-02 17:40:00,156.3100,156.5000,156.3100,156.3600,372
2024-04-02 17:35:00,156.2900,156.4200,156.2900,156.4200,453
2024-04-02 17:30:00,156.3050,156.4700,156.2500,156.3500,2083
2024-04-02 17:25:00,156.3300,156.3600,155.8700,156.2600,1102
2024-04-02 17:20:00,156.4000,156.4000,156.2500,156.3500,1783
2024-04-02 17:15:00,156.3800,156.4600,156.3800,156.4200,446
2024-04-02 17:10:00,156.4300,156.4700,156.3800,156.3800,357
2024-04-02 17:05:00,156.4600,156.5300,156.4000,156.4690,546
2024-04-02 17:00:00,156.5200,156.5490,156.3820,156.5260,656
2024-04-02 16:55:00,156.5100,156.5600,156.3700,156.5200,5240
2024-04-02 16:50:00,156.3900,156.5700,156.3900,156.5000,1037
2024-04-02 16:45:00,156.7500,156.7500,156.3700,156.3930,9898
2024-04-02 16:40:00,156.6800,156.7900,156.6700,156.7700,3921
2024-04-02 16:35:00,156.6800,156.7000,156.6500,156.7000,1295
2024-04-02 16:30:00,156.6900,156.7200,155.8700,156.6700,4235
2024-04-02 16:25:00,156.6000,156.7200,156.6000,156.6500,4655
2024-04-02 16:20:00,156.5750,156.6300,155.8700,156.6100,32558
2024-04-02 16:15:00,155.8700,156.6500,155.8700,156.5800,8572
2024-04-02 16:10:00,156.3000,156.8100,156.3000,156.6700,23382
2024-04-02 16:05:00,156.1500,156.3200,155.8700,156.3100,44247
2024-04-02 16:00:00,155.9200,156.1600,155.8600,156.1500,5906412
2024-04-02 15:55:00,155.8400,155.9900,155.7400,155.9300,1151051
2024-04-02 15:50:00,155.8900,155.9500,155.7040,155.8300,420369
2024-04-02 15:45:00,155.8100,155.9000,155.7450,155.9000,218883
2024-04-02 15:40:00,155.8200,155.8250,155.7300,155.8100,142629
2024-04-02 15:35:00,155.8200,155.8400,155.7500,155.8200,156052
2024-04-02 15:30:00,155.6100,155.8300,155.5500,155.8250,148054
2024-04-02 15:25:00,155.5600,155.7600,155.5550,155.6050,146479
2024-04-02 15:20:00,155.3500,155.5600,155.3500,155.5510,99069
2024-04-02 15:15:00,155.4100,155.4800,155.3150,155.3500,106121
2024-04-02 15:10:00,155.5200,155.6400,155.3900,155.4000,138477
2024-04-02 15:05:00,155.3900,155.6900,155.3800,155.5300,191807
2024-04-02 15:00:00,155.3200,155.4100,155.2900,155.3950,74329
2024-04-02 14:55:00,155.3300,155.3870,155.3000,155.3250,91230
2024-04-02 14:50:00,155.1750,155.3800,155.1700,155.3250,87407
2024-04-02 14:45:00,155.3300,155.3300,155.1400,155.1700,88209
2024-04-02 14:40:00,155.2800,155.3810,155.2750,155.3200,88677
2024-04-02 14:35:00,155.3700,155.3700,155.2300,155.2850,86108
2024-04-02 14:30:00,155.3400,155.4500,155.3400,155.3700,64568
2024-04-02 14:25:00,155.4000,155.4500,155.3300,155.3300,69054
2024-04-02 14:20:00,155.5100,155.5950,155.4000,155.4050,54623
2024-04-02 14:15:00,155.4050,155.6000,155.4050,155.5100,86164
2024-04-02 14:10:00,155.4900,155.5340,155.4000,155.4080,74230
2024-04-02 14:05:00,155.4200,155.5300,155.3300,155.4900,72143
2024-04-02 14:00:00,155.4750,155.4900,155.3800,155.4100,64019
2024-04-02 13:55:00,155.3100,155.4650,155.2500,155.4500,71746
2024-04-02 13:50:00,155.4100,155.4540,155.2300,155.3100,100089
2024-04-02 13:45:00,155.1790,155.4200,155.1790,155.4200,66352
2024-04-02 13:40:00,155.1400,155.2300,155.1000,155.1800,74431
2024-04-02 13:35:00,155.0400,155.1450,155.0300,155.1400,67868
2024-04-02 13:30:00,155.1450,155.1800,154.9800,155.0400,116331
2024-04-02 13:25:00,155.0800,155.1500,155.0410,155.1350,58431
2024-04-02 13:20:00,155.0800,155.1300,155.0200,155.0800,67836
2024-04-02 13:15:00,155.0100,155.1400,155.0100,155.0700,70404
2024-04-02 13:10:00,155.1100,155.1600,155.0200,155.0250,81461
2024-04-02 13:05:00,155.3300,155.3400,155.0700,155.1200,97311
2024-04-02 13:00:00,155.2300,155.4400,155.2000,155.3400,107538
2024-04-02 12:55:00,155.2400,155.2610,155.2000,155.2200,80008
2024-04-02 12:50:00,155.2300,155.2700,155.1500,155.2400,61711
2024-04-02 12:45:00,155.0600,155.3000,155.0600,155.2300,98247
2024-04-02 12:40:00,155.1800,155.2400,155.0600,155.0700,68974
2024-04-02 12:35:00,155.2390,155.3450,155.1200,155.1800,116680
2024-04-02 12:30:00,155.2220,155.2500,155.1400,155.2400,103703
2024-04-02 12:25:00,154.9510,155.2400,154.9300,155.2300,105636
2024-04-02 12:20:00,154.8650,154.9870,154.8300,154.9600,133754
2024-04-02 12:15:00,154.9700,154.9900,154.7800,154.8800,90143
2024-04-02 12:10:00,155.0500,155.0700,154.9300,154.9750,82137
2024-04-02 12:05:00,155.0500,155.0600,154.9600,155.0600,82424
2024-04-02 12:00:00,154.8950,155.0900,154.8950,155.0600,118220
2024-04-02 11:55:00,154.8100,154.9100,154.8100,154.9000,73481
2024-04-02 11:50:00,154.9240,154.9260,154.7600,154.7900,80610
2024-04-02 11:45:00,154.9000,155.0150,154.8400,154.9350,100589
2024-04-02 11:40:00,154.8500,154.9900,154.8000,154.9000,116489
2024-04-02 11:35:00,154.5980,154.8610,154.5980,154.8510,128003
2024-04-02 11:30:00,154.5400,154.6600,154.5100,154.6050,145630
2024-04-02 11:25:00,154.6000,154.6000,154.4400,154.5350,143778
2024-04-02 11:20:00,154.5000,154.6000,154.4300,154.5900,175785
2024-04-02 11:15:00,154.3600,154.5000,154.2200,154.5000,114011
2024-04-02 11:10:00,154.2300,154.3900,154.1600,154.3700,203056
2024-04-02 11:05:00,154.3450,154.4900,154.1800,154.2200,228934
2024-04-02 11:00:00,154.4250,154.5600,154.2800,154.3400,125548
2024-04-02 10:55:00,154.4800,154.5000,154.3210,154.4250,144915
2024-04-02 10:50:00,154.5200,154.5500,154.3400,154.4900,159003
2024-04-02 10:45:00,154.6400,154.7100,154.5200,154.5400,140668
2024-04-02 10:40:00,154.5500,154.7000,154.5500,154.6400,115407
2024-04-02 10:35:00,154.6800,154.7210,154.5200,154.5300,132400
2024-04-02 10:30:00,154.7700,154.9900,154.6400,154.6700,160424
2024-04-02 10:25:00,155.1800,155.1950,154.7300,154.7700,234313
2024-04-02 10:20:00,154.9300,155.2600,154.6700,155.1800,248540
2024-04-02 10:15:00,154.7900,154.9700,154.7500,154.9300,347516
2024-04-02 10:10:00,154.5500,154.7950,154.5300,154.7700,278773
2024-04-02 10:05:00,154.7800,154.8000,154.3300,154.5500,245877
2024-04-02 10:00:00,154.4000,154.7900,154.0200,154.7800,437782
2024-04-02 09:55:00,154.3300,154.5100,153.9700,154.3900,307344
2024-04-02 09:50:00,153.6200,154.4500,153.6000,154.3300,275409
2024-04-02 09:45:00,154.0000,154.0700,153.4600,153.6100,544115
2024-04-02 09:40:00,153.8800,154.1720,153.8100,153.9900,421070
2024-04-02 09:35:00,154.6900,154.9100,153.8900,153.8950,509834
2024-04-02 09:30:00,154.7500,155.2900,154.3400,154.6900,1175176
2024-04-02 09:25:00,153.6300,154.7600,153.2600,154.7300,111897
2024-04-02 09:20:00,153.7600,153.8500,153.5400,153.6300,10884
2024-04-02 09:15:00,154.0100,154.0100,153.6200,153.7500,9884
2024-04-02 09:10:00,154.2000,154.2400,153.8900,153.9900,16361
2024-04-02 09:05:00,154.5100,154.5600,154.0800,154.2000,12044
2024-04-02 09:00:00,154.4500,154.6200,154.3800,154.5000,24343
2024-04-02 08:55:00,154.5900,154.6090,154.4500,154.4510,8554
2024-04-02 08:50:00,154.7500,154.7500,154.5500,154.5500,17617
2024-04-02 08:45:00,154.7700,156.5000,154.5700,154.8000,10452
2024-04-02 08:40:00,154.9900,155.0800,154.7500,154.7700,10477
2024-04-02 08:35:00,154.9400,155.1800,154.9400,155.0300,4407
2024-04-02 08:30:00,155.1300,155.2580,154.9800,154.9800,4463
2024-04-02 08:25:00,155.0500,155.1800,155.0100,155.1600,1796
2024-04-02 08:20:00,156.5000,156.5000,154.9300,155.0000,1356
2024-04-02 08:15:00,155.0500,155.0600,154.9200,154.9710,2504
2024-04-02 08:10:00,155.0700,155.1600,155.0000,155.0500,3973
2024-04-02 08:05:00,156.3200,156.5000,155.0400,155.1300,3066
2024-04-02 08:00:00,155.3100,156.5100,155.0100,155.1000,12019
2024-04-02 07:55:00,155.1400,155.1500,155.1200,155.1500,1115
2024-04-02 07:50:00,155.1200,155.1600,155.1100,155.1400,198
2024-04-02 07:45:00,155.1500,155.1500,155.1000,155.1100,495
2024-04-02 07:40:00,155.3200,155.3200,155.1600,155.1600,632
2024-04-02 07:35:00,155.1900,155.3000,155.1800,155.3000,346
2024-04-02 07:30:00,155.1400,155.2400,155.1400,155.2200,1038
2024-04-02 07:25:00,155.1100,155.1900,155.1000,155.1900,3041
2024-04-02 07:20:00,155.2600,155.2600,155.0500,155.1400,1665
2024-04-02 07:15:00,155.2100,155.2900,155.1900,155.2200,197
2024-04-02 07:10:00,155.2200,155.3600,155.2000,155.2500,1154
2024-04-02 07:05:00,155.3500,155.3900,155.1600,155.2300,1630
2024-04-02 07:00:00,155.3900,155.4600,155.2400,155.3500,2645
2024-04-02 06:55:00,155.3300,155.3900,155.2800,155.3500,1446
2024-04-02 06:50:00,155.3300,155.3400,155.3000,155.3100,292
2024-04-02 06:45:00,155.2300,155.3000,155.2000,155.3000,1712
2024-04-02 06:40:00,155.1300,155.2800,155.1300,155.2800,4515
2024-04-02 06:35:00,155.3100,155.3100,155.1300,155.1300,2138
2024-04-02 06:30:00,155.5000,155.5000,155.0300,155.2700,4670
2024-04-02 06:25:00,155.5600,155.6000,155.5000,155.5000,608
2024-04-02 06:20:00,155.7400,155.7600,155.5000,155.5100,1248
2024-04-02 06:15:00,155.6200,155.6800,155.5900,155.6600,91
2024-04-02 06:10:00,155.6700,155.6900,155.6400,155.6600,175
2024-04-02 06:05:00,155.7200,155.7500,155.6100,155.7500,2403
2024-04-02 06:00:00,155.6800,155.7800,155.5700,155.7800,707
2024-04-02 05:55:00,155.6900,155.7400,155.6400,155.6400,969
2024-04-02 05:50:00,155.8000,155.8000,155.6900,155.6900,364
2024-04-02 05:45:00,155.8600,155.8600,155.7500,155.7500,827
2024-04-02 05:40:00,155.8400,155.8800,155.8000,155.8000,705
2024-04-02 05:35:00,155.8400,155.8600,155.8100,155.8100,155
2024-04-02 05:30:00,155.8400,155.8400,155.7700,155.7800,2493
2024-04-02 05:25:00,155.7800,155.8600,155.7700,155.8400,4487
2024-04-02 05:20:00,155.7800,155.8000,155.7800,155.8000,2331
2024-04-02 05:15:00,155.8000,155.8000,155.7300,155.7300,951
2024-04-02 05:10:00,155.7400,155.8000,155.7400,155.8000,384
2024-04-02 05:05:00,155.7400,155.7400,155.6500,155.6500,7
2024-04-02 05:00:00,155.6600,155.7300,155.6300,155.6400,314
2024-04-02 04:55:00,155.6100,155.6400,155.6000,155.6000,221
2024-04-02 04:50:00,155.6700,155.6700,155.6200,155.6200,65
2024-04-02 04:45:00,155.6200,155.7000,155.5400,155.6800,1195
2024-04-02 04:40:00,155.6900,155.6900,155.6500,155.6500,184
2024-04-02 04:35:00,155.6700,155.7100,155.6500,155.6900,1060
2024-04-02 04:30:00,155.6600,155.7200,155.6100,155.6900,1420
2024-04-02 04:25:00,155.9800,156.0000,155.6700,155.7000,1310
2024-04-02 04:20:00,155.9700,155.9700,155.9200,155.9200,266
2024-04-02 04:15:00,155.9200,156.0900,155.8800,156.0400,1669
2024-04-02 04:10:00,155.9100,155.9600,155.8600,155.9200,1141
2024-04-02 04:05:00,156.0600,156.0800,155.8500,155.8500,2582
2024-04-02 04:00:00,156.4800,156.5000,155.5600,156.0100,9934
2024-04-01 19:55:00,156.4100,156.4500,156.4100,156.4100,745
2024-04-01 19:50:00,156.3700,156.4500,156.3700,156.4500,1228
2024-04-01 19:45:00,156.3900,156.4500,156.3000,156.3800,756
2024-04-01 19:40:00,156.4600,156.5000,156.3500,156.4000,1152
2024-04-01 19:35:00,156.5000,156.5900,156.3000,156.3600,1816
2024-04-01 19:30:00,156.4900,156.5200,156.4400,156.4400,777
2024-04-01 19:25:00,156.5000,156.5900,156.4800,156.5250,413
2024-04-01 19:20:00,156.5200,156.5200,156.4800,156.4800,1649
2024-04-01 19:15:00,156.5150,156.5400,156.4800,156.5100,155
2024-04-01 19:10:00,156.5000,156.5800,156.4800,156.4800,3359
2024-04-01 19:05:00,156.5000,156.5000,156.4600,156.4900,160
2024-04-01 19:00:00,156.4900,156.5000,156.4600,156.4800,990
2024-04-01 18:55:00,156.4700,156.5000,156.4600,156.4800,240
2024-04-01 18:50:00,156.4800,156.5000,156.4600,156.4900,1275
2024-04-01 18:45:00,156.4900,156.5000,156.4500,156.4800,1035
2024-04-01 18:40:00,156.4800,156.4900,156.4500,156.4900,927
2024-04-01 18:35:00,156.4890,156.4900,156.4400,156.4800,912
2024-04-01 18:30:00,156.4900,156.4900,156.4600,156.4600,1162
2024-04-01 18:25:00,156.4800,156.4900,156.4700,156.4800,2039
2024-04-01 18:20:00,156.4800,156.5000,156.4800,156.4800,370
2024-04-01 18:15:00,156.4750,156.5000,156.4500,156.4900,873
2024-04-01 18:10:00,156.4400,156.5000,156.4400,156.5000,871
2024-04-01 18:05:00,156.5000,156.5000,156.4600,156.5000,959
2024-04-01 18:00:00,156.5800,156.5900,156.4700,156.5000,2715
2024-04-01 17:55:00,156.5000,156.6000,156.4900,156.6000,883
2024-04-01 17:50:00,156.5700,156.6300,156.4900,156.5000,3053
2024-04-01 17:45:00,156.5300,156.5800,156.3750,156.5600,1247
2024-04-01 17:40:00,156.5700,156.5700,156.4800,156.5400,130
2024-04-01 17:35:00,156.5250,156.5700,156.4800,156.5250,648
2024-04-01 17:30:00,156.5350,156.5600,156.5000,156.5250,1158
2024-04-01 17:25:00,156.5000,156.5700,156.4700,156.5100,7541
2024-04-01 17:20:00,156.4850,156.5000,156.4700,156.5000,63
2024-04-01 17:15:00,156.5000,162.3220,154.2620,156.4850,1009
2024-04-01 17:10:00,156.4900,162.3220,156.4800,156.4950,1833
2024-04-01 17:05:00,156.4900,156.5000,156.4800,156.5000,379
2024-04-01 17:00:00,156.5600,156.5600,156.4800,156.5100,1187
2024-04-01 16:55:00,156.4750,156.5600,156.4600,156.5100,226
